ID,Upvotes
105367,43.849476638016995
100222,33.56197090779571
384111,111.95978546484397
214632,2408.569566950627
272772,326.67989718059204
56279,136.0508355185021
71130,4.41551382083324
81832,32.0128866596028
437592,20.12815434973831
127932,52.51572151904122
61056,34.60775248850996
405079,9.828894951683878
351101,8350.944489012618
27549,37.777273870067944
303648,118.24331492220492
108757,136.74538368593767
278226,937.4886297039151
141586,635.8257335175474
433594,6.617576215336868
122096,203.65495119646945
418761,283.0584728902335
423362,95.18589913194148
427962,84.39788528068217
412816,31.54375188009959
269810,33.92314471035786
367788,130.50927246024656
388087,56.885208896435415
351688,1741.7116367315377
179605,7.095236033320731
213860,39.143324599970555
258704,20.149899568475035
274776,32.70975020624476
189687,55.459885866389044
141678,36.362960615107994
266687,46.56073640786482
93000,22.976991991961427
29247,1974.9317829081965
344986,1648.5623347620656
211455,35.951115723165486
257804,518.6064762172754
465517,162.53342656771358
296828,53.492938419160055
197683,311.0440790513477
433693,20.881913483095104
100295,20.08885072893773
7199,17.621523289374096
78133,292.3167943779097
330967,11.336579108506271
176787,46.82273003151323
330031,14.116572861528994
418006,1945.1360289162922
329386,392.60614595846016
144499,216.69477592858337
88903,37.54306030923934
6690,44.98180575859581
143866,85.50246954117299
22843,1163.7383781526953
40991,30.089739213578326
408078,33.7934524445742
429147,83.51344049878699
98395,52.97987591518469
287754,43.128436419942915
29765,33.90863195278055
88968,33.231552281911405
270486,55.05643606265298
267188,133.34562980579037
382830,139.52186989573144
179702,1113.012609791006
198845,65.00882377997718
274475,4.201556153722635
209039,34.10557805820304
150627,54.756160682902475
308370,21.931230741390294
416733,107.22435314986328
155934,26.020968245792318
257959,10.37095951101432
393841,59.67213679192966
449697,21.60239856617389
306926,118.78459182104251
254507,59.26938651981729
427371,30.202620952115154
62600,37.87834312548583
129438,54.96983674166867
17960,28.261126470769454
7417,124.45928206408215
230790,578.2780728714773
341609,45.52542289729678
347216,4061.7205613437354
114487,8.147383040466991
438581,512.0868788665956
329654,36.165669656464445
51570,353.85276573716214
149182,226.56821670646178
58432,32.50885041245007
336946,1123.2976170645745
2342,403.2090778799486
88394,4.250794266357474
383651,21.72294170782763
284646,38.823424781264094
88101,874.3985417383317
112462,40.40815861223476
271763,353.54957257734236
303857,38.54310691754978
151357,106.01089196561057
294796,37.50447283360421
16899,262.61091813360144
375820,34.25562103420421
63033,22.687314844997616
95653,237.8513774003484
137538,33.244895700733935
34430,53.64127561821198
182293,25.434333653713225
464062,160.95316499952148
326617,71.98614650202992
233979,20.65141415748397
226481,53.81518868584976
102251,25.822019509454407
8329,1691.7870078868848
376890,128.25863555962502
273541,294.1286020408354
368537,13.275895501186909
299852,40.82318355396788
312978,28.8712561615323
407601,84.15532210980308
204758,53.616782387834945
70809,45.45186929101013
158113,34.02892542463849
179813,927.5445898125073
378279,58.40869892958622
331252,40.79801781937678
115092,269.94412997863213
433505,25.582143893775196
24081,28.118598088365474
334005,30.72665634364256
234082,179.12085003426608
410299,89.51434036719883
169238,460.9328084984602
338914,36.249848297477
7725,149.12643069640976
214339,66.37852936021059
385515,102.49292533580032
357628,74.2461022600117
215553,48.437219907165826
142384,70.72392364299111
420420,2.0346621880948987
141994,30.185455355232165
359563,3129.5116540707977
423124,7.027873975018082
256011,39.74348235276912
11788,161.06879962488415
143512,84.36977852748197
4619,22.750874437705477
265776,0.8713153800631517
293149,43.01752046558025
28755,40.60544359004183
469902,20.250975189209186
90879,49.341625311808144
384898,21.670205912839407
132651,29.997646013241166
556,14.232782411493503
17709,2.913545977777261
363998,40.32167215468289
408889,25.897880321749398
377162,26.753117690492417
284718,21.2835866108218
281626,193.53257800043158
160963,39.75389920530506
20942,370.1772348247648
75144,38.392840626899925
60888,429.06063944035213
307184,37.90717270049518
22347,41.16795590358623
96498,39.77746465067713
341792,41.10774423760907
440794,85.5650858638935
332063,92.57882634303354
276020,46.323909537770845
25747,125.82522491491966
280365,1905.2141700549291
58284,53.91459050026694
170851,57.19258666120788
394017,53.33904825501878
423952,42.24051630428457
278915,651.7456000562486
326088,16.705609983960017
257784,29.405570226323874
181087,42.174832787531074
80843,66.83726883540805
201403,40.391661257176764
126379,47.52147051688098
462719,38.691938614813154
81471,43.737708006515135
423832,200.51049788637727
402604,508.70695671750633
200294,32.35424995342291
256586,43.6390164419046
102610,32.32146624151741
461068,179.98108597339078
262751,35.645660307633875
244411,28.730510134502026
415718,68.51756508250057
262122,40.1586638712991
420226,17.228351104509613
142251,40.93608226818674
180963,37.491621268200106
207861,35.066465161537224
251613,8.485793651481373
290223,152.92778451250257
127247,186.55803666745257
343604,24.925138942861054
263800,124.60927769818105
209160,17.077951628074004
65174,160.72435322462957
242222,32.78907958185121
443141,117.11676358239811
70311,33.13924271185388
421527,37.214023648883085
16547,101.4722239882183
328820,21.328641104265046
360265,83.24006456922476
320987,163.7073196930405
11774,89.36942798141482
409767,55.311346779910764
25965,39.07504008296553
61124,86.92750472129075
9718,47.42070028169985
88751,35.11827553889421
194627,241.8341144816904
135124,36.08194616875261
89931,678.6414136296067
37454,352.141572513646
166259,43.82084872572611
179479,35.44793269629409
211897,63.45182204867234
454437,38.50877247989479
132804,78.80068642040689
407839,49.53964428537887
134667,40.878781795681164
287572,1803.9952186320504
226023,47.44631483753068
145815,229.5787196727917
199318,116.77233329031404
414754,27.126232006000635
161627,2.262557148445154
232931,36.39021099402959
135236,35.98651763815252
110835,66.81030084058185
19393,27.23777467829524
250872,12.673763045500635
403657,2433.049575425462
88869,50.332430453273645
376881,170.40076048876088
41758,40.572321176766735
135487,2086.3698502262146
332289,26.754923813223968
117751,65.5027891402793
96912,57.1608743615495
422041,162.54668642960692
375954,15.852137808213854
437924,1407.7928256607063
89754,39.46601732149253
116428,74.9076968279218
174447,26.54529848151404
33787,1442.8606392717445
388617,166.77977467577546
42983,192.5831138738998
95059,43.72098912884715
188210,123.1950447844109
390297,44.056494690221086
36180,12.74897516702336
348112,46.395804741109146
65929,42.701763046086086
357356,38.31192646484993
378752,692.2064587648035
455775,41.80775928933329
301245,44.006691886065624
461374,649.416935937042
385044,48.278251077021025
457310,91.27732767496656
276354,44.12934444906003
295534,35.91680958747614
371307,14.618362535673782
293999,26.729224559572657
203473,41.808277890158564
221356,158.77440415724362
397220,161.26443728893406
203914,10.266115442267989
338294,3.5663518667911944
40532,10.855534262659205
406307,65.99706193953048
368875,1.0240177538760804
217217,39.84624708009886
413862,1071.6359644889412
404073,1216.0923680856856
17572,22.19264427545366
417057,275.21048757722934
138032,92.94503691299042
401115,38.37456565083801
270176,42.42967167619199
409849,20.361074228814715
95209,533.1881335115663
340033,27.291124347670433
358247,60.028123827795866
177108,25.568633151562665
265882,171.0970824418837
360521,168.95770076132936
145467,50.08990132407652
151630,53.368626538999166
212241,35.11559192673511
465886,221.3491829375274
325440,9.06298731222239
409451,1.2889268831029312
278804,45.02134469654831
131547,274.501019058722
383860,39.85350750834888
144912,36.15755601264945
254261,1937.3368618149818
326343,31.515269081686597
79741,42.12677069785448
297973,26.652544220958106
383912,1.8810739995482493
321899,0.9172530995955981
421300,44.18447653859792
417847,25.837106114344323
421266,26.22121548468229
103957,25.721503159612666
225737,110.60632900390658
136365,55.02923774922559
272367,12.693428778012219
436297,1542.3157627904595
96125,441.73079632520614
376219,23.415153129276945
149881,55.26262996150169
354003,41.320689418324804
305579,64.03201950941528
208594,48.3151590122427
271666,1282.0889335579745
177879,35.686926592707806
179146,26.70037748472663
450041,40.97987783120786
4270,28.094191035891242
210479,243.97064117977922
137050,5218.629644598916
252122,79.60926528872994
319573,46.13197071901715
400766,327.69843640505314
399608,64.23659715184354
265636,217.0595942839055
191088,45.257830897377545
146972,1131.1761502522402
136204,58.08399269939176
183161,54.5982049993022
323703,52.566831134160196
284454,46.37866544313607
141772,35.52192113144915
243642,3.1381538042769535
196112,44.642169532329916
461513,27.913562503221783
389748,37.99322355819942
5220,40.02969918497271
462331,30.046531101286263
272624,36.49915699547421
67428,21.719619923653056
460082,22.886520100979624
394077,65.90222534168302
207084,246.3366538600673
381168,9.149441876996747
187952,6378.5751414581055
142443,58.204032467717155
291525,164.05763945798046
171790,38.883837571006836
193242,1796.4610177425977
368979,39.2197992386198
174078,50.187939256674184
304186,156.46069007606172
76270,92.04845094607921
287182,128.76530817115164
25844,158.4911102078223
221635,45.07131175213152
17532,50.75425853204774
169182,254.33331912028626
264967,34.48677634813728
13720,45.93319481582509
113116,52.687226269155275
88699,1.0031790166438554
389708,36.02170142126309
73015,42.37636736333195
67304,203.26524667463804
344359,24.369393640479785
236050,71.55402726145093
139687,33.7511030403403
185429,1704.2173669849462
127573,30.29560936679954
361143,39.17666983977617
451892,1774.6710223049784
431038,43.74825939680716
193248,25.79021654702541
210738,515.7229741584867
314164,78.45705636799823
241669,322.4784932772151
74465,43.93264907505673
406020,43.78702693274582
396458,29.32489517750065
9206,38.493365013875746
265699,27.386635483057802
228961,1500.2403729684
5575,15.364051257277026
318683,34.696353198985975
68924,60.213743035351
333769,91.3405277186097
177289,70.34215452162897
334745,151.7774952616505
169350,561.4002840898517
421843,23.70674083121378
371992,121.20814817238377
339752,26.80297650826259
452829,3.2246880668846245
88979,467.43641700227545
393869,19.75905695411464
345018,141.31334315809306
392906,22.77857784355521
305360,22.757389389644317
280888,25.191551639843112
232325,34.889815086277906
202453,98.39251026323697
323076,16.29416931487947
439283,92.23913390044697
132231,39.68775262521444
6286,33.24203390112143
173756,39.38879135911188
354267,1.8644403354810777
84754,47.287590291140845
44777,37.58126599171098
226243,7738.888255506412
260731,0.5569548929738914
268989,500.27978796257673
245602,35.831575899113915
60298,78.24458159872808
271580,40.285344892977804
372543,97.80767914162749
266050,1.555436076424229
234440,133.04246033371382
304188,39.982052729428204
164007,10.319177275611906
102982,3.8385378833664276
286960,43.81373254155514
143495,14.456698912262539
63798,30.696752497697815
30923,33.67729646825745
47336,39.79910028703631
154298,43231.463845726736
376553,50.00818007269325
417059,595.81029034698
459085,58.1478387364464
411579,39.69502391620708
454055,62.487781890164
