ID,Upvotes
101719,127.65657019031651
209733,207.18043377203196
422930,41.850897239490706
167135,19.183970395206757
191637,20.826763718402987
223057,124.26344131669876
44644,35.083862486024316
339960,4.710346868622224
78838,26.06339260748078
20216,69.46824653482946
117297,2104.3168908811217
155192,2.983078685982804
76882,34.212447595656386
38875,0.10668508746431371
299824,28.304469166299015
90159,42.29644728504883
419294,24.532123643893385
329693,19.944805640444173
24137,14.884708378252185
148081,130.16574358955583
83823,24.176791977802736
400327,31.980501146617343
416257,93.38407494662738
188589,2747.78549727898
287153,17.937845200913188
353378,110.22394808485075
203251,538.1059491302786
394559,29.406807796501113
96988,38.744578264355624
137307,25.19017450310605
11669,181.10011896842008
146596,24.953801393567545
228915,78.15914646078392
145310,189.08162347458955
277327,97.29021504910509
284401,44.94087687969406
391598,9.8011088410004
326812,18.205716781985927
317616,43.71676949371036
38515,3.648363974673771
5284,218.70224827810435
337659,23.202809242720548
318352,37.32817135639533
397150,45.7349416592418
423797,28.724751820702437
413943,168.6800918199582
252815,163.79306800451002
290870,22.85737809731441
460554,47.69470389367885
31655,18.012349526545478
449928,24.549967279880775
288887,990.789836469364
135242,25.602999842491187
252850,1791.2937821931414
179796,5896.448022010431
265854,207.15353275183867
224100,354.404751654179
462746,138.03462804650349
161927,29.863429076333574
453803,22.23983773859007
337534,40.447310062069164
192594,81.43491798412103
464168,28.02297688643685
144369,43.22344614843351
138140,42.567085601974895
211840,25.601830176607905
358441,18.8430411011812
407552,99.99672632029544
62003,13.92436264862124
239869,60.47908916474148
199427,40.053149726329735
417221,36.92691123814433
214210,36.995479592101304
373730,24.861878169499334
138287,2302.0048716776637
136729,224.5439665730811
175157,810.0420284744672
274796,48.504669200712556
421792,6899.800457740415
14227,26.478479704133406
304732,52.456617381173515
450966,94.8022632331141
152474,14.858409257592768
138168,86.1064748164138
71051,4.77674322253722
245000,25.87418538266141
95715,212.47223145271755
146042,188.88333799696204
140518,42.98584513930825
198879,40.30490913243247
9267,21.59543914267266
463494,427.94275135545416
134493,115.9974358808685
33926,7.5748803864276795
185108,16.636344587053173
455579,42.89579670862042
52092,27.103859480595418
304891,36.42294598519507
256555,776.8409079931753
428062,93.07821291838997
159544,38.99995747750816
136121,84.41904661337321
321067,42.38216309297644
238658,407.2386303480202
232054,933.0977343896749
14222,33.69312759841648
452825,34.90393084311256
443641,34.02431549697803
430109,148.27584600546362
269187,27.432787019158923
362189,295.5016108902299
237650,22.482689318715643
392095,17.85365195509155
355530,27.18366245205715
350409,43.37728337221765
457094,82.0302573863089
246621,21.593890106944826
354990,2103.427368607363
418213,51.074229119327526
143615,27.90797119200164
456928,20.584542443765883
5421,69.34605071229959
359255,35.44670761931951
297595,84.38400538743582
31918,30.952839024767513
34988,89.63699533363916
220449,30.324974436268207
445471,270.1677312076961
52427,23.453506641796565
448196,23.903975709717088
252418,24.14318713035874
186404,66.72081005092573
387896,9.168696526461247
158853,24.031016843863625
370590,66.33051044913765
274002,1565.4423313079633
450494,268.9316119607031
173969,326.0624304708254
310020,0.9205087629165689
76272,1.6840111990370588
195619,104.89668516028092
404151,39.14129829378217
354113,92.71707689867384
337867,28.18492067207322
468946,35.151551650426086
392744,42.5833646278584
162900,10.560350206234602
327687,495.05065761326586
153662,84.63926190867284
229845,27.93492124853583
218957,78.0114937353311
342246,115.97366304348415
47373,429.16781136239774
350464,14.751293750961423
49780,139.05231097019168
178584,22.00298521925302
267417,24.72286834229294
18188,25.148291674210213
105941,29.7284127847486
470195,91.13108595000236
99327,12.100865240251949
355459,229.10913411426714
13766,97.9769558497276
241919,32.41884900724463
281870,30.09018959799144
311742,191.16589839249622
70098,57.34742126440946
306722,48.48149226482326
423713,244.83390274655517
406254,19.195590170972082
394793,25.426414744876865
84231,39.41039882501016
223924,47.15180579516843
74070,29.33258060132343
261945,113.93177498512694
235764,24.98320969736818
36094,16.543028817280003
426575,32.37426375600285
284788,721.1741109266777
96353,24.934196407514207
423901,538.3350376475846
427909,4.531566849858592
357422,468.38605991621466
263718,31.34631954052898
365194,27.439918669335924
347237,24.912462031062688
398564,17.86170671840634
204676,22.722104354118386
401696,24.386006427132088
308669,531.2371876402065
60645,33.74555980005414
336743,77.73744781652317
305969,18.065227852513004
257759,9.903108179973344
292122,154.5610053578018
269451,410.949399464066
388952,50.08838064760215
145540,43.7811220992848
360918,53.96214071744416
251484,235.15898695751628
331114,427.97869773489936
338603,33.25530201516514
223537,33.903005518261494
403825,2736.983173038169
99432,80.00959705348362
23070,430.8144209434282
130739,277.85148500038554
241200,62.285204390506294
287391,25.092018887025546
255820,13.15145671425256
398206,1410.4394357816823
299095,26.201571197165805
311255,11.241983103658612
438636,14.097616210130866
117543,67.84996488204101
372729,90.67044623903189
56396,24.99615189496626
208445,171.17052608137317
221396,115.18782496547422
468604,59.52151239263054
458974,26.651527286217316
446284,36.50127011682267
383728,64.38053452008612
231774,26.425215505679944
463074,132.54836782752966
123370,34.724907794583544
469205,24.73134012125817
174771,172.2088947321165
163166,118.95786187113748
404697,59.55393981688724
313437,102.06914764220352
311671,55.50184648709589
132745,302.8603106508811
125591,4450.68221828847
341696,12.277571007825884
165843,27.98085520604397
376620,16.89624886168346
52587,20.825747536162908
356867,14.600509001964582
155477,120.95454736518539
468148,82.87723290958974
101638,76.63917331047926
84611,67.40973733175025
153930,29.976381828080463
124752,29.43401655413868
461645,43.58584140898225
289045,562.7706889766712
209332,21.262039811919294
439047,1470.8763187482487
409053,17.21253464360271
202890,38.25586143930204
357012,508.61253895353775
214017,30.344404358164923
354955,88.39677261738382
335738,68.14395993648097
226237,2113.7050086934096
108474,203.85095792414552
420001,314.0515075394891
221849,39.663894836983644
3289,24.89645885752097
333877,6.681009877850471
191861,52.919742156057424
288145,13.294422954013697
457604,21.295302941201953
138412,31.58488533780968
305932,76.656176687966
304514,26.11632317068424
58979,59.15514377566814
48150,38.84095264525615
13119,22.889477208303646
444454,93.64045682474165
124056,684.4023747047377
63075,664.4427817716821
172006,8.073122522115057
217307,33.72787303558795
290528,43.21933634634084
370230,53.01847763120665
391010,19.844303124938023
378266,49.632940245864575
97032,24.978295760065947
370993,133.1212396674971
286113,24.53551491861836
38049,49.937702682064725
179964,7.270915595994097
199709,69.068301820714
4175,41.310199443483896
249802,31.271737053950204
55697,39.35923113154982
10537,29.151469494094556
70272,52.08278708626577
90233,30.752323133245767
77028,81.72874315591844
231073,26.676888897417342
330185,388.76438957534884
76754,25.03409314838828
21944,20.89540419772237
415261,124.30796989519271
264912,25.06757490838848
171267,39.668914483089225
281282,19.362133455731197
251682,245.3413722122594
7818,31.10123523326422
133164,75.40059379099392
392886,398.78698559942245
64604,22.487359564455716
372777,581.930621230091
412100,53.09719743288585
464058,158.7912257768237
268918,255.2374453843311
126015,75.83639107097747
369615,213.174555756279
164188,14.311605255103359
70925,25.70404134873752
248233,225.1317723964529
215155,100.95105093942288
363340,14.273494865973646
32665,35.481301464511915
236917,207.35203572359598
35172,55.99071550741536
190987,62.65120306259195
389581,45.032931371331046
251050,52.58064653726365
185167,31.30893747774394
54799,187.40582324973911
96854,78.93088312154683
373833,44.16568735527372
233261,5.422642367857918
61915,90.35692999391725
185474,31.849879236542222
345127,24.89389140875008
392964,31.984501139434542
159173,59.84452853931168
299563,27.36890952406023
46703,53.20566559927897
465784,75.73288884882422
20849,30.68865764718319
233282,21.626153958718277
114064,19.88099737213173
458537,239.7793809995114
87643,116.40694070706053
412802,200.57646832995306
219438,83.5860169961237
343441,201.36583532571126
417120,26.90639210857944
111809,29.80000976281312
325322,108.25852983378823
283967,24.082272060631425
198238,24.068167376943904
305055,45.36782638082502
23099,97.51717702411608
286389,43.7695522636356
275326,71.11128524814714
378208,49.4340692415478
353893,192.26487015205612
387989,278.58647783063225
135960,28.168535922192774
452374,33467.8171446048
468500,16.993507040770993
47034,78.82491349240513
258951,43.439048712118506
39428,35.89942890038702
344887,184.5380255083807
71238,112.35339710216158
320021,1.1999274218451035
300752,25.30405202780247
217656,20.525944658251007
415034,186.21097004415753
3122,34.25794968895346
351532,36.61395257123996
5821,4.473812738119307
349619,35.32188459849283
354043,24.271036926585168
408431,43.37131361203649
131120,33.03216059218798
354345,204.61636593128566
257833,144.78534298772874
388974,29.71965476036243
380936,55.35597833321083
133730,24.450543280838787
32302,44.373439182117295
445650,325.61019186636236
262707,8.639356907716234
412928,57.992758350895826
395532,43.72364346912664
161210,17.961018747704088
163280,95.6616270211266
157578,22.255533229693327
148227,116.00818420595027
82439,61.72816481926489
369211,16.965456366032015
337149,128361.13236557775
462354,202.66454055537494
160000,6619.876760124686
150476,184.02148163793973
280449,274.1159556840902
54975,16.863287510088526
450583,49.90542947895159
321272,20.01266488252128
471303,152.76020057737907
115302,31.815413502726756
41841,94.5237747909704
300721,59.227416619043424
359821,87.07289543909906
72890,84.93264565725516
311576,43.39414329575254
13203,98.45676905431111
350120,23.350744265956678
225764,41.58581567504481
61523,50.166327485027296
60180,80.25046263559958
58885,42.56318678502129
106183,93.35224477433266
64912,32.844972996618424
209506,25.899009230917073
177951,57.687021823128816
208352,21.975657385779414
178200,17723.721107896894
412140,18.20535198197183
398586,1.1269159159264746
114161,67.4651422919516
177735,71.37762471201887
40035,14.928444420256966
96928,24.579008328706948
124048,272.0333551920843
15378,33.7745095021138
167190,34.57197720535743
200895,46.954489544600676
432302,25.528345855736347
20344,58.48531202397942
28350,60.55657109849653
207575,83.51546198379643
215579,21.66177711308302
468879,33.09922758789378
236626,21.149526273265877
147264,0.45752203143555903
109883,399.99688309824614
1782,17.602645815707916
169284,61.35162994625907
273491,48.07929614457271
301375,46.73972888760011
84702,123.78241698344908
276863,31.65147278799887
406036,36.589066759199966
359047,91.96964107047756
244104,47.70314127769211
319572,33.33243131927992
102129,16.518585875633676
91830,23.508632145509864
320606,175.00293076625115
199086,20.802858462550063
89972,28.431524705257118
