ID,Upvotes
46736,192.446062222676
37013,176.27120368944648
419262,13.622134788806989
115558,42.54699994820973
459080,0.9596219270286781
228579,53.63633938004162
53912,178.0268311484265
107837,20.689818866559193
324914,37.96539892381929
76728,56.375705415494366
136509,52.837416840182726
12234,92.76840288379827
424969,38.5646176213952
435600,147.51120781253238
156956,6.504579721706818
443281,94.18409492069318
264358,163.12237179438137
451502,6.662554713287051
235341,20.409694257994715
393123,274.9474616844376
225848,50.278870008774305
262841,27.09951525861942
388714,163.89502410974606
362207,36.35192299809768
309513,5093.422767016888
136322,38.320145601733856
416902,23.291206516318482
53762,30.858452599229253
338137,20.141786925330507
265678,31.081605936420885
538,21.73326713889466
261327,72.90224178280454
298719,13.158257989991426
12439,62.41209407347489
321126,51.80543299823472
433782,355.93846308119134
188553,39.56328294543886
132906,16.98553615127625
361937,72.90064182294176
135631,30.041667727076288
256097,34.26719870981796
339628,67.9985110987142
19900,57.03636377505981
1926,32.47304968625761
178247,35.72093929140755
277227,83.69590793223239
79076,47.47488121932557
221902,3.555462909320397
372379,222.4093346957674
31025,38.45491844136646
147413,1023.0144360014579
120501,31.489728118160315
109088,41.03179509508553
132180,62.81817940060043
153362,17.258516132784308
42496,14.135682078208305
350610,272.6312490407586
463380,1559.994377749272
376915,32.94656989707457
453314,132.92907206830373
358286,38.52234110484099
195846,111.98210979797403
365552,1066.529755611753
131822,20.790276087367488
93224,26.949263681671397
367519,20.952640765316175
407907,175.35586490158502
181279,39.525676734248634
425213,27.049963412875655
179132,34.40967934143961
199985,252.9451081174344
469543,21.5350213255428
397454,48.24767461859096
325162,2489.9471798795817
69559,54.888085108632765
104304,38.37614686652009
78089,41.6450889419298
396513,33.17556898131036
255189,44.32709898159263
326376,79.33851911720595
429573,23.218516153000053
238310,40.063240810394035
436681,2138.1514254884037
24770,45.44515005285925
260452,44.79499615145002
404636,20.004562986619902
388504,43.52387493709065
82083,44.25855093871604
76069,16.209005348677664
272176,51.362220631203655
332111,36.08459909416439
411591,19.294128051453185
415729,26.659715915506155
433101,34.00756852305386
338169,52.282351080823275
94010,34.38710990783531
155530,42.14902632372693
406995,72.2621967789357
423767,23.078157912167228
54769,62.18902623793127
379684,320.4172753600286
57536,164.69604727152577
469864,20.881665515368695
150203,50.61440371455518
450684,39.67686065472728
423279,20.640208644023545
40585,2030.979004330314
167502,25.9677500189772
426627,42.937175417516556
399431,0.2675007453068474
64703,28.940345170449177
460712,88.70605864846308
423995,45.175188635144025
27022,38.84664034168088
210691,76.41762684066632
226041,67.52594659876243
454714,91.99688140960072
94334,306.28476290101605
332677,32.883503763703544
221386,37.09471099583385
437125,29.758655080663544
197587,44.50177786828735
163197,37.494388714383746
73737,34.65608380401366
150964,39.210430890496326
45404,157.39103680140434
113526,16.79220854758941
53015,96.54974613858306
365033,288.6888127649412
271323,55.24107555473623
68985,3.870620173488959
274768,137.68472413457104
62456,18.50257815743325
437696,118.04379394235872
64734,179.83840504889685
466911,44.152958319267555
192648,39.0189266131089
173483,26.575160882591945
112622,37.455386459507025
416629,44.99101745322221
237142,71.47726300097216
135892,674.6566580620395
37974,60.15102177822487
136060,62.14117306281614
63930,1895.4270115336592
362296,327.0743559733231
298048,76.79229095635188
114656,60.016425079876086
164053,38.49974409218797
390540,46.02810593623545
292700,644.2504993280999
300289,110.00373982950774
233754,35.96875534722716
254216,35.21477750238964
436962,100.7743379957914
177249,51.022992968498954
465504,43.702814044153314
211340,32.12071466150354
344513,498.94270842688564
222979,22868.657052498937
298583,8.51454845341155
243135,28.598334214954065
173585,33.874281173824954
19936,35.72525205808125
336473,78.6608241399932
228426,862.8496544668036
336808,49.988127028302785
170533,181.1914426245322
47754,34.96562041467209
326438,119.00992602391537
471435,235.61192060805251
139217,54.70883695649056
86974,98.2348830524003
231429,63.69619789675548
314354,8.809535373393516
40237,4.7251384496576065
303749,21.78119196401869
243848,138.16847405581203
172617,46.48036350731326
191609,313.3535938555489
402118,80.99077502094926
191295,44.24786945344948
335795,39.51895465286165
129859,122.3560377111385
442423,2.784043852240927
325425,4301.1903739814925
228526,328.1244453947483
27497,33.068696960363326
377025,236.21940214043858
137123,61.32219287828096
202153,9.402681118703015
101318,43.30843491278304
206462,57.89540156486885
211326,309.91877345848604
380195,35.29857588612225
384805,44.33223602917914
433506,28.55114669119598
420482,21.17841428451098
381087,1.5457635295647378
444788,83.4439854313969
338307,87.05203073604767
62340,145.69395918356796
124555,34.253782782032346
354052,3.6888836304165125
263833,45.57395454549618
459259,75.13412973061531
114073,39.403577037188796
251685,1059.889899290729
433934,42.91952864414981
220873,38.7808648676056
250853,85.21064474870047
282027,53.64205955943419
34243,39.1093493143556
244856,44.757785053137894
106767,33.04920829428241
309127,2280.087742001926
413769,60.410738386127804
114158,385.9449439273298
342391,54.75449007370736
205343,47.86258996118411
273328,118.63932848814261
164704,144.93670030732343
204275,39.6691119695069
64884,149.8000974153586
186882,784.4348983047169
130681,3858.8065011250083
62529,137.2919714830579
71002,50.452090633679944
41265,267.1722847949608
278990,34.71991931799698
91317,45.44460350187512
201483,222.41739817078803
10807,17.76128368765589
180420,168.91501844196577
18557,1833.8284869748065
457144,23.637572614126185
359892,65.27987104559239
194522,115.57172910817067
112307,32.86357039810119
315540,40.12168636857288
220659,110.79758717834966
180220,82.91198169214161
223916,303.70921684584584
329496,967.7805382265827
97947,1143.7535519478797
48469,157.1049701972579
2157,26.302533973321175
160786,3.5437686594454476
436415,840.2088057557019
223483,49.87426318477716
296461,9.130829994552755
223467,24.600503702660262
447083,8.628703596714757
88535,41.849077190111245
217016,50.908804536210994
461560,284.38245653376083
343343,38.94590762795451
240332,159.83731453805296
296069,310.423440207898
384534,33.42048457973189
236512,5.852065799115849
315334,154.06719361863682
99377,23.483693449634814
79321,1468.7800809976932
144207,39.981612312153885
273481,213.13823659722127
457146,20.06696876090149
207544,44.21341219648397
335039,42.04217013646283
1964,63.21208442803797
267436,441.1862773300469
104673,8.957162939463359
142186,251.93025062386275
10298,10.909359144260662
203256,24.981483944625154
63170,38.566378621426026
269516,87.66703712840521
463603,38.157583711202705
170266,38.412809982522134
157598,53.29672366459812
365858,46.27617340489209
96791,41.107506331114706
162362,396.77984091103303
422557,26.27285189814367
239080,72.7775265355051
387497,61.784825262376614
13555,8277.82019893376
368941,79.51292536573865
411351,4.024800938480126
408520,44.391778922266525
21161,37.92781831418799
48351,928.9126351429447
134612,64.30413584126728
302024,19.853433300276635
461777,1083.108321900257
236112,20.79175258480666
429257,35.08212198386977
386349,19.82080424876372
98021,35.36291282462935
194984,14.991403895006954
205500,2.173368886684301
330555,63.539739191688255
409598,2208.8710753420632
125661,214.19331763227646
122949,53.377392104015854
239504,69.60120135453008
142135,357.819796900886
301647,39.43271756422334
43656,25.808481310374077
434631,493.39357404818924
183560,298.363879848327
204504,2.3957439158420755
252899,93.46915037486457
245355,20.35581022837522
81730,75.91262134443792
304533,101.91085923282341
248584,239.89774781243287
312967,22.859684662038177
460114,2827.239440302088
35572,13.676104546937268
187057,738.9368935917518
287351,20.668816918543882
206954,62.7529153736437
83710,59.5871977426045
416088,41.937340022800356
460877,15.538991261627586
248405,38.28576008702217
308940,25.673928210185153
177817,39.74881914546822
101522,64.05081690093425
276637,43.39015914063336
372955,40.885536699069974
323067,304.858025792941
53586,72.71199607756122
42135,37.733155115268374
80792,26.599118446112442
334567,179.53381130251447
289009,85.39213117022317
365188,21.373875191994955
467821,8695.382356419559
180868,14.702329779675154
326555,21.08866559866479
292783,26.989354267692846
325064,24.26947657528072
29287,34.8225143676454
363283,54.4200065623273
11454,166.52781797764325
387020,451.7592791707476
422227,98.0280260934205
227412,50.843061126129356
398,45.210110102908146
410253,39.2614225680116
68290,90.73005274359144
468880,187.7115687992888
71873,13.68990308590466
406579,54.56092239186495
54741,25.041483184718544
127914,27.276378737899478
332893,2860.4090019308514
190040,55.039854699823564
434033,109.75399072506994
206097,56.13034389406107
145951,49.96866672318066
275236,4139.170409118332
33298,130.1646899462683
10514,1.1966818783667463
182833,134.56496146578928
387531,41.163104451942615
367228,31.668201334329893
430640,68.01361876772819
40330,92.86260629776609
253284,108.75857282702867
361766,5.6032368244107715
104703,64.73105981798886
143537,20.913895376954343
53966,43.23392262775397
391488,120.07051504859677
86285,38.43545594472326
290044,24.945409648091925
191242,32.9784546849811
379635,58.9055450817045
283169,34.006714305571364
401462,70.15886266595095
342586,49.689927371006235
269310,1537.0320478766614
130932,594.330415933838
297407,44.57755387206197
47471,210.27789222746583
141228,25.867451881142728
356916,389.4318056135987
414309,39.03071236408502
455094,0.29973802004340655
75623,18.064648861864498
121488,114.06827104101524
86663,24.29165039492176
222093,20.454000117273125
211871,456.56647312544544
259884,158.12983759439942
136262,21.084678371879676
37748,38.92132350848169
19921,9.324117905266093
392786,41.095094288654195
382232,35.27213086575074
162632,84.59501640841219
247560,43.906165113153264
256531,35.62960941486327
265287,68.93156021778572
244426,45.10685585540952
46154,96.77402763846192
116489,603.8212955566585
303320,25.877556414800296
373003,43.30776363054213
249418,34.02327338429467
417008,51.07098045118582
416190,55.88912797713638
207110,58.496415321990554
253802,68.91197374337744
331235,42.455343261118315
154729,48.91622258533894
189724,48.162586979821214
251549,34.598715975635315
415148,55.50703375450817
98148,10.44610057556585
27329,45.27090343885996
456449,20.958151199442085
354152,21.01402723247574
72682,34.14872536386562
264451,41.17655770700688
320619,50.101279338431596
403925,71.53832264812291
149548,89.3310523516063
337781,0.4668890691758065
78212,22.58637639518733
439179,39.71970011048708
163853,58.37114798509404
8639,71.98597978912036
19177,32.59267796531421
194154,38.30868661124768
85800,58.37791450915552
436429,72.35130018394375
400701,42.62102948612727
414005,48.24504045807177
45186,51.803468576007674
320591,148.2525292658966
339067,98.57307928264981
381679,64.16245446259742
204575,14.178652295653677
175137,107.84294594313533
18177,61.59590549255887
428174,178.27678828842173
313805,388.641669970776
358063,36.2530836124283
347409,321.5768841058008
38594,227.8435314003311
261475,34.013438591919794
2743,34.4356525435343
362913,34.902137544627976
